"","features_complete","feature_name","lags","feature_week","error","abs_error","Data_source","Association","Initial_training_samples"
"35871","Wmax_lag.1","Wmax",1,102,57.4989498519674,57.4989498519674,"p = 5","Scenario 3","30"
"35872","y_lag.3","y",3,102,57.4989498519674,57.4989498519674,"p = 5","Scenario 3","30"
"35873","y_lag.2","y",2,102,57.4989498519674,57.4989498519674,"p = 5","Scenario 3","30"
"35874","y_lag.1","y",1,102,57.4989498519674,57.4989498519674,"p = 5","Scenario 3","30"
"35875","Wmean_lag.10","Wmean",10,103,-22.8309911811104,22.8309911811104,"p = 5","Scenario 3","30"
"35876","Wmean_lag.9","Wmean",9,103,-22.8309911811104,22.8309911811104,"p = 5","Scenario 3","30"
"35877","Wmean_lag.8","Wmean",8,103,-22.8309911811104,22.8309911811104,"p = 5","Scenario 3","30"
"35878","Wmean_lag.7","Wmean",7,103,-22.8309911811104,22.8309911811104,"p = 5","Scenario 3","30"
"35879","Wmean_lag.6","Wmean",6,103,-22.8309911811104,22.8309911811104,"p = 5","Scenario 3","30"
"35880","St5cm_lag.9","St5cm",9,103,-22.8309911811104,22.8309911811104,"p = 5","Scenario 3","30"
"35881","St5cm_lag.8","St5cm",8,103,-22.8309911811104,22.8309911811104,"p = 5","Scenario 3","30"
"35882","St5cm_lag.7","St5cm",7,103,-22.8309911811104,22.8309911811104,"p = 5","Scenario 3","30"
"35883","pmm_lag.15","pmm",15,103,-22.8309911811104,22.8309911811104,"p = 5","Scenario 3","30"
"35884","pmm_lag.14","pmm",14,103,-22.8309911811104,22.8309911811104,"p = 5","Scenario 3","30"
"35885","pmm_lag.13","pmm",13,103,-22.8309911811104,22.8309911811104,"p = 5","Scenario 3","30"
"35886","Wmax_lag.4","Wmax",4,103,-22.8309911811104,22.8309911811104,"p = 5","Scenario 3","30"
"35887","Wmax_lag.3","Wmax",3,103,-22.8309911811104,22.8309911811104,"p = 5","Scenario 3","30"
"35888","Wmax_lag.2","Wmax",2,103,-22.8309911811104,22.8309911811104,"p = 5","Scenario 3","30"
"35889","Wmax_lag.1","Wmax",1,103,-22.8309911811104,22.8309911811104,"p = 5","Scenario 3","30"
"35890","y_lag.3","y",3,103,-22.8309911811104,22.8309911811104,"p = 5","Scenario 3","30"
"35891","y_lag.2","y",2,103,-22.8309911811104,22.8309911811104,"p = 5","Scenario 3","30"
"35892","y_lag.1","y",1,103,-22.8309911811104,22.8309911811104,"p = 5","Scenario 3","30"
"35893","Wmean_lag.10","Wmean",10,104,-0.852591916038614,0.852591916038614,"p = 5","Scenario 3","30"
"35894","Wmean_lag.9","Wmean",9,104,-0.852591916038614,0.852591916038614,"p = 5","Scenario 3","30"
"35895","Wmean_lag.8","Wmean",8,104,-0.852591916038614,0.852591916038614,"p = 5","Scenario 3","30"
"35896","Wmean_lag.7","Wmean",7,104,-0.852591916038614,0.852591916038614,"p = 5","Scenario 3","30"
"35897","Wmean_lag.6","Wmean",6,104,-0.852591916038614,0.852591916038614,"p = 5","Scenario 3","30"
"35898","pmm_lag.15","pmm",15,104,-0.852591916038614,0.852591916038614,"p = 5","Scenario 3","30"
"35899","pmm_lag.14","pmm",14,104,-0.852591916038614,0.852591916038614,"p = 5","Scenario 3","30"
"35900","pmm_lag.13","pmm",13,104,-0.852591916038614,0.852591916038614,"p = 5","Scenario 3","30"
"35901","Wmax_lag.5","Wmax",5,104,-0.852591916038614,0.852591916038614,"p = 5","Scenario 3","30"
"35902","Wmax_lag.4","Wmax",4,104,-0.852591916038614,0.852591916038614,"p = 5","Scenario 3","30"
"35903","Wmax_lag.3","Wmax",3,104,-0.852591916038614,0.852591916038614,"p = 5","Scenario 3","30"
"35904","Wmax_lag.2","Wmax",2,104,-0.852591916038614,0.852591916038614,"p = 5","Scenario 3","30"
"35905","Wmax_lag.1","Wmax",1,104,-0.852591916038614,0.852591916038614,"p = 5","Scenario 3","30"
"35906","St5cm_lag.9","St5cm",9,104,-0.852591916038614,0.852591916038614,"p = 5","Scenario 3","30"
"35907","St5cm_lag.8","St5cm",8,104,-0.852591916038614,0.852591916038614,"p = 5","Scenario 3","30"
"35908","St5cm_lag.7","St5cm",7,104,-0.852591916038614,0.852591916038614,"p = 5","Scenario 3","30"
"35909","y_lag.3","y",3,104,-0.852591916038614,0.852591916038614,"p = 5","Scenario 3","30"
"35910","y_lag.2","y",2,104,-0.852591916038614,0.852591916038614,"p = 5","Scenario 3","30"
"35911","y_lag.1","y",1,104,-0.852591916038614,0.852591916038614,"p = 5","Scenario 3","30"
"35912","Wmean_lag.10","Wmean",10,105,7.14896897782317,7.14896897782317,"p = 5","Scenario 3","30"
"35913","Wmean_lag.9","Wmean",9,105,7.14896897782317,7.14896897782317,"p = 5","Scenario 3","30"
"35914","Wmean_lag.8","Wmean",8,105,7.14896897782317,7.14896897782317,"p = 5","Scenario 3","30"
"35915","Wmean_lag.7","Wmean",7,105,7.14896897782317,7.14896897782317,"p = 5","Scenario 3","30"
"35916","Wmean_lag.6","Wmean",6,105,7.14896897782317,7.14896897782317,"p = 5","Scenario 3","30"
"35917","St5cm_lag.9","St5cm",9,105,7.14896897782317,7.14896897782317,"p = 5","Scenario 3","30"
"35918","St5cm_lag.8","St5cm",8,105,7.14896897782317,7.14896897782317,"p = 5","Scenario 3","30"
"35919","St5cm_lag.7","St5cm",7,105,7.14896897782317,7.14896897782317,"p = 5","Scenario 3","30"
"35920","pmm_lag.15","pmm",15,105,7.14896897782317,7.14896897782317,"p = 5","Scenario 3","30"
"35921","pmm_lag.14","pmm",14,105,7.14896897782317,7.14896897782317,"p = 5","Scenario 3","30"
"35922","pmm_lag.13","pmm",13,105,7.14896897782317,7.14896897782317,"p = 5","Scenario 3","30"
"35923","Wmax_lag.4","Wmax",4,105,7.14896897782317,7.14896897782317,"p = 5","Scenario 3","30"
"35924","Wmax_lag.3","Wmax",3,105,7.14896897782317,7.14896897782317,"p = 5","Scenario 3","30"
"35925","Wmax_lag.2","Wmax",2,105,7.14896897782317,7.14896897782317,"p = 5","Scenario 3","30"
"35926","Wmax_lag.1","Wmax",1,105,7.14896897782317,7.14896897782317,"p = 5","Scenario 3","30"
"35927","y_lag.3","y",3,105,7.14896897782317,7.14896897782317,"p = 5","Scenario 3","30"
"35928","y_lag.2","y",2,105,7.14896897782317,7.14896897782317,"p = 5","Scenario 3","30"
"35929","y_lag.1","y",1,105,7.14896897782317,7.14896897782317,"p = 5","Scenario 3","30"
"35930","Wmax_lag.4","Wmax",4,106,12.5377603646833,12.5377603646833,"p = 5","Scenario 3","30"
"35931","Wmax_lag.3","Wmax",3,106,12.5377603646833,12.5377603646833,"p = 5","Scenario 3","30"
"35932","Wmax_lag.2","Wmax",2,106,12.5377603646833,12.5377603646833,"p = 5","Scenario 3","30"
"35933","Wmax_lag.1","Wmax",1,106,12.5377603646833,12.5377603646833,"p = 5","Scenario 3","30"
"35934","Wmean_lag.10","Wmean",10,106,12.5377603646833,12.5377603646833,"p = 5","Scenario 3","30"
"35935","Wmean_lag.9","Wmean",9,106,12.5377603646833,12.5377603646833,"p = 5","Scenario 3","30"
"35936","Wmean_lag.8","Wmean",8,106,12.5377603646833,12.5377603646833,"p = 5","Scenario 3","30"
"35937","Wmean_lag.7","Wmean",7,106,12.5377603646833,12.5377603646833,"p = 5","Scenario 3","30"
"35938","Wmean_lag.6","Wmean",6,106,12.5377603646833,12.5377603646833,"p = 5","Scenario 3","30"
"35939","pmm_lag.15","pmm",15,106,12.5377603646833,12.5377603646833,"p = 5","Scenario 3","30"
"35940","pmm_lag.14","pmm",14,106,12.5377603646833,12.5377603646833,"p = 5","Scenario 3","30"
"35941","pmm_lag.13","pmm",13,106,12.5377603646833,12.5377603646833,"p = 5","Scenario 3","30"
"35942","St5cm_lag.9","St5cm",9,106,12.5377603646833,12.5377603646833,"p = 5","Scenario 3","30"
"35943","St5cm_lag.8","St5cm",8,106,12.5377603646833,12.5377603646833,"p = 5","Scenario 3","30"
"35944","St5cm_lag.7","St5cm",7,106,12.5377603646833,12.5377603646833,"p = 5","Scenario 3","30"
"35945","y_lag.3","y",3,106,12.5377603646833,12.5377603646833,"p = 5","Scenario 3","30"
"35946","y_lag.2","y",2,106,12.5377603646833,12.5377603646833,"p = 5","Scenario 3","30"
"35947","y_lag.1","y",1,106,12.5377603646833,12.5377603646833,"p = 5","Scenario 3","30"
"35948","Wmax_lag.4","Wmax",4,107,66.7401949518643,66.7401949518643,"p = 5","Scenario 3","30"
"35949","Wmax_lag.3","Wmax",3,107,66.7401949518643,66.7401949518643,"p = 5","Scenario 3","30"
"35950","Wmax_lag.2","Wmax",2,107,66.7401949518643,66.7401949518643,"p = 5","Scenario 3","30"
"35951","Wmax_lag.1","Wmax",1,107,66.7401949518643,66.7401949518643,"p = 5","Scenario 3","30"
"35952","Wmean_lag.10","Wmean",10,107,66.7401949518643,66.7401949518643,"p = 5","Scenario 3","30"
"35953","Wmean_lag.9","Wmean",9,107,66.7401949518643,66.7401949518643,"p = 5","Scenario 3","30"
"35954","Wmean_lag.8","Wmean",8,107,66.7401949518643,66.7401949518643,"p = 5","Scenario 3","30"
"35955","Wmean_lag.7","Wmean",7,107,66.7401949518643,66.7401949518643,"p = 5","Scenario 3","30"
"35956","Wmean_lag.6","Wmean",6,107,66.7401949518643,66.7401949518643,"p = 5","Scenario 3","30"
"35957","pmm_lag.15","pmm",15,107,66.7401949518643,66.7401949518643,"p = 5","Scenario 3","30"
"35958","pmm_lag.14","pmm",14,107,66.7401949518643,66.7401949518643,"p = 5","Scenario 3","30"
"35959","pmm_lag.13","pmm",13,107,66.7401949518643,66.7401949518643,"p = 5","Scenario 3","30"
"35960","St5cm_lag.9","St5cm",9,107,66.7401949518643,66.7401949518643,"p = 5","Scenario 3","30"
"35961","St5cm_lag.8","St5cm",8,107,66.7401949518643,66.7401949518643,"p = 5","Scenario 3","30"
"35962","St5cm_lag.7","St5cm",7,107,66.7401949518643,66.7401949518643,"p = 5","Scenario 3","30"
"35963","y_lag.3","y",3,107,66.7401949518643,66.7401949518643,"p = 5","Scenario 3","30"
"35964","y_lag.2","y",2,107,66.7401949518643,66.7401949518643,"p = 5","Scenario 3","30"
"35965","y_lag.1","y",1,107,66.7401949518643,66.7401949518643,"p = 5","Scenario 3","30"
"35966","Wmax_lag.4","Wmax",4,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35967","Wmax_lag.3","Wmax",3,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35968","Wmax_lag.2","Wmax",2,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35969","Wmax_lag.1","Wmax",1,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35970","Wmean_lag.10","Wmean",10,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35971","Wmean_lag.9","Wmean",9,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35972","Wmean_lag.8","Wmean",8,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35973","Wmean_lag.7","Wmean",7,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35974","Wmean_lag.6","Wmean",6,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35975","St10cm_lag.2","St10cm",2,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35976","St10cm_lag.1","St10cm",1,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35977","pmm_lag.6","pmm",6,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35978","pmm_lag.5","pmm",5,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35979","pmm_lag.4","pmm",4,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35980","Ur_lag.9","Ur",9,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35981","Ur_lag.8","Ur",8,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35982","Ur_lag.7","Ur",7,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35983","St5cm_lag.9","St5cm",9,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35984","St5cm_lag.8","St5cm",8,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35985","St5cm_lag.7","St5cm",7,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35986","y_lag.3","y",3,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35987","y_lag.2","y",2,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35988","y_lag.1","y",1,108,43.0298556436311,43.0298556436311,"p = 5","Scenario 3","30"
"35989","Wmean_lag.10","Wmean",10,109,-8.71829070108614,8.71829070108614,"p = 5","Scenario 3","30"
"35990","Wmean_lag.9","Wmean",9,109,-8.71829070108614,8.71829070108614,"p = 5","Scenario 3","30"
"35991","Wmean_lag.8","Wmean",8,109,-8.71829070108614,8.71829070108614,"p = 5","Scenario 3","30"
"35992","Wmean_lag.7","Wmean",7,109,-8.71829070108614,8.71829070108614,"p = 5","Scenario 3","30"
"35993","Wmean_lag.6","Wmean",6,109,-8.71829070108614,8.71829070108614,"p = 5","Scenario 3","30"
"35994","pmm_lag.6","pmm",6,109,-8.71829070108614,8.71829070108614,"p = 5","Scenario 3","30"
"35995","pmm_lag.5","pmm",5,109,-8.71829070108614,8.71829070108614,"p = 5","Scenario 3","30"
"35996","pmm_lag.4","pmm",4,109,-8.71829070108614,8.71829070108614,"p = 5","Scenario 3","30"
"35997","Ur_lag.9","Ur",9,109,-8.71829070108614,8.71829070108614,"p = 5","Scenario 3","30"
"35998","Ur_lag.8","Ur",8,109,-8.71829070108614,8.71829070108614,"p = 5","Scenario 3","30"
"35999","Ur_lag.7","Ur",7,109,-8.71829070108614,8.71829070108614,"p = 5","Scenario 3","30"
"36000","Wmax_lag.5","Wmax",5,109,-8.71829070108614,8.71829070108614,"p = 5","Scenario 3","30"
"36001","Wmax_lag.4","Wmax",4,109,-8.71829070108614,8.71829070108614,"p = 5","Scenario 3","30"
"36002","Wmax_lag.3","Wmax",3,109,-8.71829070108614,8.71829070108614,"p = 5","Scenario 3","30"
"36003","Wmax_lag.2","Wmax",2,109,-8.71829070108614,8.71829070108614,"p = 5","Scenario 3","30"
"36004","Wmax_lag.1","Wmax",1,109,-8.71829070108614,8.71829070108614,"p = 5","Scenario 3","30"
"36005","St5cm_lag.9","St5cm",9,109,-8.71829070108614,8.71829070108614,"p = 5","Scenario 3","30"
"36006","St5cm_lag.8","St5cm",8,109,-8.71829070108614,8.71829070108614,"p = 5","Scenario 3","30"
"36007","St5cm_lag.7","St5cm",7,109,-8.71829070108614,8.71829070108614,"p = 5","Scenario 3","30"
"36008","y_lag.3","y",3,109,-8.71829070108614,8.71829070108614,"p = 5","Scenario 3","30"
"36009","y_lag.2","y",2,109,-8.71829070108614,8.71829070108614,"p = 5","Scenario 3","30"
"36010","y_lag.1","y",1,109,-8.71829070108614,8.71829070108614,"p = 5","Scenario 3","30"
"36011","Wmean_lag.10","Wmean",10,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36012","Wmean_lag.9","Wmean",9,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36013","Wmean_lag.8","Wmean",8,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36014","Wmean_lag.7","Wmean",7,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36015","Wmean_lag.6","Wmean",6,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36016","St10cm_lag.2","St10cm",2,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36017","St10cm_lag.1","St10cm",1,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36018","pmm_lag.16","pmm",16,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36019","pmm_lag.15","pmm",15,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36020","pmm_lag.14","pmm",14,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36021","Ur_lag.9","Ur",9,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36022","Ur_lag.8","Ur",8,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36023","Ur_lag.7","Ur",7,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36024","Wmax_lag.5","Wmax",5,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36025","Wmax_lag.4","Wmax",4,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36026","Wmax_lag.3","Wmax",3,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36027","Wmax_lag.2","Wmax",2,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36028","Wmax_lag.1","Wmax",1,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36029","St5cm_lag.9","St5cm",9,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36030","St5cm_lag.8","St5cm",8,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36031","St5cm_lag.7","St5cm",7,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36032","y_lag.3","y",3,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36033","y_lag.2","y",2,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36034","y_lag.1","y",1,110,105.417732015425,105.417732015425,"p = 5","Scenario 3","30"
"36035","Wmean_lag.10","Wmean",10,111,-48.9993003840034,48.9993003840034,"p = 5","Scenario 3","30"
"36036","Wmean_lag.9","Wmean",9,111,-48.9993003840034,48.9993003840034,"p = 5","Scenario 3","30"
"36037","Wmean_lag.8","Wmean",8,111,-48.9993003840034,48.9993003840034,"p = 5","Scenario 3","30"
"36038","Wmean_lag.7","Wmean",7,111,-48.9993003840034,48.9993003840034,"p = 5","Scenario 3","30"
"36039","Wmean_lag.6","Wmean",6,111,-48.9993003840034,48.9993003840034,"p = 5","Scenario 3","30"
"36040","pmm_lag.15","pmm",15,111,-48.9993003840034,48.9993003840034,"p = 5","Scenario 3","30"
"36041","pmm_lag.14","pmm",14,111,-48.9993003840034,48.9993003840034,"p = 5","Scenario 3","30"
"36042","pmm_lag.13","pmm",13,111,-48.9993003840034,48.9993003840034,"p = 5","Scenario 3","30"
"36043","Ur_lag.9","Ur",9,111,-48.9993003840034,48.9993003840034,"p = 5","Scenario 3","30"
"36044","Ur_lag.8","Ur",8,111,-48.9993003840034,48.9993003840034,"p = 5","Scenario 3","30"
"36045","Ur_lag.7","Ur",7,111,-48.9993003840034,48.9993003840034,"p = 5","Scenario 3","30"
"36046","Wmax_lag.5","Wmax",5,111,-48.9993003840034,48.9993003840034,"p = 5","Scenario 3","30"
"36047","Wmax_lag.4","Wmax",4,111,-48.9993003840034,48.9993003840034,"p = 5","Scenario 3","30"
"36048","Wmax_lag.3","Wmax",3,111,-48.9993003840034,48.9993003840034,"p = 5","Scenario 3","30"
"36049","Wmax_lag.2","Wmax",2,111,-48.9993003840034,48.9993003840034,"p = 5","Scenario 3","30"
"36050","Wmax_lag.1","Wmax",1,111,-48.9993003840034,48.9993003840034,"p = 5","Scenario 3","30"
"36051","St5cm_lag.9","St5cm",9,111,-48.9993003840034,48.9993003840034,"p = 5","Scenario 3","30"
"36052","St5cm_lag.8","St5cm",8,111,-48.9993003840034,48.9993003840034,"p = 5","Scenario 3","30"
"36053","St5cm_lag.7","St5cm",7,111,-48.9993003840034,48.9993003840034,"p = 5","Scenario 3","30"
"36054","y_lag.3","y",3,111,-48.9993003840034,48.9993003840034,"p = 5","Scenario 3","30"
"36055","y_lag.2","y",2,111,-48.9993003840034,48.9993003840034,"p = 5","Scenario 3","30"
"36056","y_lag.1","y",1,111,-48.9993003840034,48.9993003840034,"p = 5","Scenario 3","30"
"36057","Wmean_lag.10","Wmean",10,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36058","Wmean_lag.9","Wmean",9,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36059","Wmean_lag.8","Wmean",8,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36060","Wmean_lag.7","Wmean",7,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36061","Wmean_lag.6","Wmean",6,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36062","St10cm_lag.2","St10cm",2,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36063","St10cm_lag.1","St10cm",1,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36064","pmm_lag.6","pmm",6,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36065","pmm_lag.5","pmm",5,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36066","pmm_lag.4","pmm",4,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36067","Ur_lag.9","Ur",9,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36068","Ur_lag.8","Ur",8,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36069","Ur_lag.7","Ur",7,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36070","Wmax_lag.5","Wmax",5,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36071","Wmax_lag.4","Wmax",4,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36072","Wmax_lag.3","Wmax",3,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36073","Wmax_lag.2","Wmax",2,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36074","Wmax_lag.1","Wmax",1,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36075","St5cm_lag.9","St5cm",9,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36076","St5cm_lag.8","St5cm",8,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36077","St5cm_lag.7","St5cm",7,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36078","y_lag.3","y",3,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36079","y_lag.2","y",2,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36080","y_lag.1","y",1,112,-53.6797058601041,53.6797058601041,"p = 5","Scenario 3","30"
"36081","Wmean_lag.10","Wmean",10,113,16.4934995144818,16.4934995144818,"p = 5","Scenario 3","30"
"36082","Wmean_lag.9","Wmean",9,113,16.4934995144818,16.4934995144818,"p = 5","Scenario 3","30"
"36083","Wmean_lag.8","Wmean",8,113,16.4934995144818,16.4934995144818,"p = 5","Scenario 3","30"
"36084","Wmean_lag.7","Wmean",7,113,16.4934995144818,16.4934995144818,"p = 5","Scenario 3","30"
"36085","Wmean_lag.6","Wmean",6,113,16.4934995144818,16.4934995144818,"p = 5","Scenario 3","30"
"36086","St10cm_lag.2","St10cm",2,113,16.4934995144818,16.4934995144818,"p = 5","Scenario 3","30"
"36087","St10cm_lag.1","St10cm",1,113,16.4934995144818,16.4934995144818,"p = 5","Scenario 3","30"
"36088","pmm_lag.6","pmm",6,113,16.4934995144818,16.4934995144818,"p = 5","Scenario 3","30"
"36089","pmm_lag.5","pmm",5,113,16.4934995144818,16.4934995144818,"p = 5","Scenario 3","30"
"36090","pmm_lag.4","pmm",4,113,16.4934995144818,16.4934995144818,"p = 5","Scenario 3","30"
"36091","Ur_lag.9","Ur",9,113,16.4934995144818,16.4934995144818,"p = 5","Scenario 3","30"
"36092","Ur_lag.8","Ur",8,113,16.4934995144818,16.4934995144818,"p = 5","Scenario 3","30"
"36093","Ur_lag.7","Ur",7,113,16.4934995144818,16.4934995144818,"p = 5","Scenario 3","30"
